date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-03-28,1413499.968611111,123259125.93958916,1.9815649741797356,1.4452566403635416,2.0063579538391987,0.9975978020826388
2023-03-29,1381411.422972222,125965631.71220796,1.5380446042502713,1.4603004201034722,1.6177820587233835,1.0752284412677084
2023-03-30,1363136.9089305557,122173548.03576544,1.8009515730506946,1.4581176422253472,1.8642653111277119,0.9914977784267361
2023-03-31,1342967.8274791667,119779919.60121846,1.7589018111815466,1.4218918992559029,1.9282867542887543,1.043041813721875
2023-04-01,1317290.2998784722,121999329.40232947,1.278492110318971,1.5121144183059028,1.2996151128480355,1.0983022920100693
2023-04-02,1298513.9544444445,120519582.77000816,1.2962946596560008,1.5684225775548613,1.3036359773480537,1.0412173093208332
2023-04-03,1251933.0777986113,115359539.77753906,1.4772638022352005,1.6497458336302084,1.5267648114865222,1.0490701962100695
2023-04-04,1193624.1509722222,110639281.11914068,1.3708958640913318,1.7189852932638887,1.4461787066724063,1.0705394320097221
2023-04-05,1217985.2752569444,113665141.98892725,1.4489843129810982,1.6749858042697916,1.5199990934507577,1.043344293411111
2023-04-06,1228948.2592361113,112183677.4254888,2.0555028808285254,1.5695884130857638,2.1369251743480517,1.1084482948784722
2023-04-07,1231704.3403541667,111300669.21186595,2.1557695136578228,1.5342609662649305,2.2645593311479195,1.1113142763614583
2023-04-08,1214369.8017777777,109732341.95515156,2.1259933953051555,1.5534130345711805,2.2691635363234544,1.1262046685857638
2023-04-09,1231408.6541875,110980889.12874988,2.153084025629723,1.5572267285083334,2.3266705581702256,1.180158162557639
2023-04-10,1188538.355954861,104814515.16490456,1.8112277502827017,1.6238554647586807,1.9043864747258006,1.1404279000694446
2023-04-11,1264223.7944340277,120083171.49017082,1.13617092169278,1.64133289186875,1.1571490518651262,1.0945008544965278
2023-04-12,1233959.5835,113557044.36338907,1.932951012321408,1.597035124426389,2.009730033810624,0.9991826896361111
2023-04-13,1247965.2123958333,116538951.57937694,1.6867808357349139,1.5337374118847222,1.8295202738694387,1.1036403062288196
2023-04-14,1229356.815076389,118766511.94451779,1.3848489776021102,1.5385473265239584,1.4810385229565322,1.0999138328600695
2023-04-15,1212351.9816666667,116546761.58519803,1.506808889915089,1.5770025268350694,1.606909025365209,1.07410195173125
2023-04-16,1281064.0023263888,126100149.3094449,1.3165611653754519,1.533595161729861,1.4002257886865082,1.0569548049020834
2023-04-17,1310873.3952152778,129633964.08901875,1.4422087190784492,1.5379508689628472,1.4680294278313513,1.0722525331121529
2023-04-18,1403152.702892361,142266150.12800527,1.1559460438521976,1.4949409022767361,1.1561471315484457,1.0843680723184028
2023-04-19,1361539.0238055557,131366884.59353182,2.144287542571365,1.5419563700680556,2.14179039346195,1.0472688366881944
2023-04-20,1409366.9393055555,127079093.30450709,2.9816570181898205,1.5213482972993055,3.1446242044791903,0.9972828786093749
2023-04-21,1371920.6888194445,121753449.49011615,2.861208798791317,1.4984319755135416,3.004256672220988,1.0148674979524306
2023-04-22,1327782.6934756944,114309363.72245291,2.9959232370895816,1.4598750507256946,3.1460976787284984,1.1444883791819445
2023-04-23,1313291.80578125,113326347.69673598,3.0172642498187745,1.473005117493403,3.150866174506111,1.0353693754052082
2023-04-24,1315940.3906145832,115277832.84728403,2.630649214804344,1.482584248382986,2.765565632919857,1.0715589794850695
2023-04-25,1357872.1347638888,120952542.45219752,2.0565636303007984,1.456095979321875,2.0887072994542875,1.0594308170027777
2023-04-26,1298517.842826389,117786322.792347,1.687536388190749,1.4475966854090276,1.8396234465946872,1.0564392239631946
2023-04-27,1222156.1438715279,108792835.80329439,1.8190570851323982,1.4388630930680555,2.1465694464065734,1.0540409045170138
2023-04-28,1208846.7178472222,107909409.86542445,1.6436344408492733,1.4925695334149305,1.9350146347964166,1.076800319934375
2023-04-29,1212570.7264305556,109285618.08297682,1.514408957475252,1.5186237439201389,1.777791829420759,1.1121282982052083
2023-04-30,1228559.1510277777,110726656.04318097,1.6831086171597818,1.507356283113889,1.8901693261438883,1.1437700338822916
2023-05-01,1304503.062138889,113704428.48849075,2.9041974122785446,1.43701626644375,3.132122321921263,1.0727491242975695
2023-05-02,1320907.3014756944,115860391.0360931,2.145866269874294,1.4411637015086807,2.5087922255202426,1.091653122679861
2023-05-03,1341491.0298090277,117234145.57650578,2.1985771123284485,1.4258474549732638,2.5470314434850367,1.062025409870139
2023-05-04,1231219.8567361112,108542498.14489253,1.6527363039703422,1.500179793042014,2.0166131592876493,1.085906282472222
2023-05-05,1274565.3298125,112443978.9092394,1.736706072849276,1.4641398129128471,2.1051034983692425,1.1189670237979168
2023-05-06,1358519.148361111,115893375.22556058,2.8942657032126413,1.3909603441989582,3.1127215797136434,1.0211543610892362
2023-05-07,1413303.3202395833,118262047.21352516,3.093811872872091,1.2958384108416667,3.3141287367956993,1.0260825652756944
2023-05-08,1421942.4299131944,114412122.20905322,3.462165680725301,1.293980191357986,3.640303823918994,1.0267221284753472
2023-05-09,1384840.4029444444,109063654.9695308,3.288895285827012,1.2777307296819445,3.4758222599878668,1.0345882287045138
2023-05-10,1316390.5751527778,105545331.85440005,2.187545154277168,1.2745686117586805,2.48165472833619,1.0098112902541667
2023-05-11,1263295.1310625,101412027.25929713,2.077060716441435,1.268336503439236,2.2685583521812887,1.0353335303309028
2023-05-12,1334676.0717534723,105713740.76659863,2.266659231537706,1.322694079032639,2.4422900345218497,1.0319759707475695
2023-05-13,1280175.505732639,102910476.9771871,1.9294699065262857,1.3338280500586805,2.1401658562774513,1.1318334075090277
2023-05-14,1336475.01853125,109054188.41824147,1.7050074031140339,1.3185225623409722,1.910547778542204,1.1123348176819445
2023-05-15,1576368.8329618056,136881368.42801693,1.1512697105604193,1.2156566800659723,1.295577953320918,1.0388960552260416
2023-05-16,1704119.4697916666,151260565.53118086,0.9692522758605152,1.198840493303125,1.0548351551437696,1.0573847230788196
2023-05-17,1855229.3903472223,171977553.45314297,0.8316892265459459,1.1830128605604167,0.9089026404934448,1.0632235010083333
2023-05-18,1793485.123107639,165537683.98017585,0.958976418066692,1.2210883323361112,1.0439195646945278,1.0248717734604167
2023-05-19,1693522.8041909721,155399921.35701686,1.0321504733004931,1.258908713034722,1.1669552770602143,1.0863222296819446
2023-05-20,1686774.6717569446,154336510.17525998,1.0654513009262674,1.242731274303125,1.2432615568871312,1.0901773927409721
2023-05-21,1715788.4456388887,158214849.50975943,0.9922466603458377,1.2417392250770833,1.1388557235689065,1.0817617951027776
2023-05-22,1673555.948809028,152421801.5211072,1.1881242254990998,1.2607261705263888,1.3862205953974762,1.0554162307010417
2023-05-23,1617362.4176493054,148034590.00179404,1.1076151315184986,1.2696505068548611,1.360752184119695,1.1533405454763888
2023-05-24,1658176.8589375,144249022.56475863,2.6350848772516104,1.3483494047729168,2.8022071550359007,1.0227023053586806
2023-05-25,1702308.6175069446,144184983.67084965,3.228536495488248,1.4204115868524305,3.3833196601487554,1.1151414891944444
2023-05-26,1724552.341972222,150263471.89770567,1.7319617428572094,1.4387861595493054,2.0413306639054865,1.0630687914486112
2023-05-27,1728404.0482187502,151924207.10281348,1.495181635473059,1.4743749400329862,1.7699068635675324,1.2201267338684028
2023-05-28,1750062.513607639,157037054.21371627,1.1815405680488638,1.476299749576736,1.4407913556592638,1.150951765351736
2023-05-29,1701842.8950833334,155145686.72301942,1.0849969503964259,1.4864794426965278,1.280140765060624,1.1558164498944443
2023-05-30,1791553.1403055554,164439265.52574384,1.0753657271548809,1.4580679439635416,1.2723588745431342,1.0988347834354166
2023-05-31,1712193.9135555555,153820143.03267992,1.394133211539837,1.4494018901822916,1.6339197479017964,1.046286648395139
2023-06-01,1935953.779638889,180173616.04374915,0.9694337722715652,1.3302376578184028,1.1302390243820555,1.0798660435409722
2023-06-02,1973264.264076389,186798730.6890526,0.9219352747817483,1.3318002116381944,1.0447830223801156,1.0647533412076389
2023-06-03,2034843.54490625,194803456.6795143,0.9250621655298299,1.330507949217361,1.0519296852930917,1.1658856674746527
2023-06-04,1996756.610951389,190844788.2630891,0.9675497565092517,1.334974794329514,1.1169885731199667,1.1345030414930557
2023-06-05,1771170.6286250001,161440766.0548619,1.8777498852181356,1.4233709189986112,2.0502691302287643,1.03516225254375
2023-06-06,1657451.1326458333,146409877.86481193,2.847342840200086,1.4695528464739585,3.140401560309371,1.0501051133048611
2023-06-07,1591716.7615208335,142473121.90045077,1.726753850782196,1.5149066060302083,1.9933616611401996,1.0260776673940972
2023-06-08,1603064.9484479167,141603408.77817267,2.019814823685291,1.5288773102184028,2.347212405146074,1.052780754610764
2023-06-09,1587845.788107639,140574152.81277314,1.9350808374150732,1.4891187629913194,2.27675022500466,1.0602145021145835
2023-06-10,1332962.293923611,105453054.13085133,2.7785281238001263,1.147244284073611,3.0930292681056755,0.9376897124347222
2023-06-11,1215219.8409375,94381227.41130525,2.8140960735548552,1.0840380656041666,3.2903083745782995,1.0325657528770833
2023-06-12,1210294.9986041666,92977747.2611556,2.8107951721677873,1.0749213033736111,3.27250295457172,1.0002531360663194
2023-06-13,1143916.706972222,89001016.78167725,2.68077003537713,1.0776063492826389,3.1196333004012673,1.0014947511729166
2023-06-14,1161973.4885590277,89234635.89133516,2.924469434378852,1.0856572668322917,3.3689257485362294,1.0626243115270835
2023-06-15,1178989.43603125,86656231.95096993,2.983016577082479,1.062246695896875,3.4874185979680887,1.0292674654569445
2023-06-16,1141527.2742916667,86068088.37701435,2.4090399888202407,1.0454385893875,2.8055051710342487,1.0912759255225695
2023-06-17,1126199.2970659724,86631975.7839851,2.22335232332492,1.0423691803836805,2.514482192980743,1.1090811334934028
2023-06-18,1116942.953638889,86388100.01155588,2.111017232291256,1.0499174411420138,2.358855718868576,1.166568369212153
2023-06-19,1127219.3235763889,86974345.62627067,2.0274486346435197,1.0551710406920138,2.293467194778255,1.079787179439236
2023-06-20,1151677.02778125,89588192.8171653,1.958648090596221,1.069625541678125,2.198025253768579,1.1034751594340277
2023-06-21,1214641.9856840277,101943941.76346155,1.5599832762139694,1.1141324151065972,1.7362892109755395,1.07341275635
2023-06-22,1166188.1296562501,100828941.32310896,1.548909270027904,1.1270472342163194,1.687426483934367,1.0800210210788195
2023-06-23,1196167.4191979165,105233507.94464843,1.444819218176204,1.1674712693868057,1.5719838949109375,1.1111874526270833
2023-06-24,1260868.7567881944,113901338.90855771,1.4149458378152562,1.2401778538118056,1.497714024715496,1.061571539028125
2023-06-25,1231419.8836666667,109136223.45919473,1.6160900791898667,1.2356572554420138,1.7508953951062458,1.0653901434440973
2023-06-26,1214859.2427361112,106359738.55540448,1.7598373393526583,1.2412843372239584,1.939916197011114,1.0749222888302084
2023-06-27,1223652.3078020834,107847087.3594429,1.7177630440387976,1.2455732165180555,1.919841128219166,1.1186766273760418
2023-06-28,1224331.6133854166,104646465.61484113,2.070182971132132,1.2225787612079861,2.268957616101165,1.0147213374836805
2023-06-29,1210275.3959270834,101972562.62786978,2.1921531677902424,1.1625695835833332,2.4458810424070005,1.1128568418989584
2023-06-30,1589395.576315972,158436096.24027258,1.2545874333780356,1.2575017642708335,1.3640702614286966,1.0587597601118057
2023-07-01,1832151.7648159722,195186196.0216154,1.348607200877402,1.3875574840128473,1.3276734724729087,1.0247936603954861
2023-07-02,2106974.354326389,232765685.2950927,1.0900547108503664,1.399580749540625,1.096600525933497,1.025891214575
2023-07-03,2193432.1992152776,241163495.31038475,1.316509464209992,1.453545639928472,1.2882215066207119,1.0068887767774306
2023-07-04,2143336.9218437504,229410938.6256188,1.6981519837813164,1.4641528873670138,1.773115440676927,0.9961075393031249
2023-07-05,2147125.302329861,221891143.9845846,1.904563670661303,1.5376612277881945,1.9998153990972414,1.042644338326389
2023-07-06,2026461.9028784723,204764286.51683694,2.2765568748557503,1.538995832529861,2.523579175499064,0.9958411325375001
2023-07-07,1891625.2298888888,183390315.09993854,2.6663667073777013,1.474053133087847,3.075585361009854,1.046355467689236
2023-07-08,1850734.8315833332,180522319.34428295,2.6175980093957474,1.4787107829260417,2.8866649786651086,1.0392384079465278
2023-07-09,1853205.3151319446,179393400.96138716,2.806288328870566,1.4816878577663195,3.1278667760507797,1.1217504762493056
2023-07-10,1892253.0841944446,179070286.7853765,2.908076990659722,1.4473947920833334,3.3091664229166664,1.0183979035763888
2023-07-11,1795915.6216527778,174095406.51899803,2.3328864094097224,1.4279489256944444,2.5820851674305554,1.0458108014930554
2023-07-12,1783568.3914166666,172006526.6051343,2.492231456770833,1.4332235439583334,2.811755978611111,1.0207542745486111
2023-07-13,1789708.3180972221,178481536.14181858,1.975107765763889,1.4103366336458334,2.1890266188888887,1.0439984596180556
2023-07-14,1654833.6852256944,164535904.78456303,2.279829533159722,1.4663622815972222,2.372878950798611,0.9905011753819445
2023-07-15,1659153.6365625,157173224.221992,3.2748515745486113,1.366682019826389,3.7705482757986113,1.051870657951389
2023-07-16,1688520.3665034722,159677064.05723056,3.293016301076389,1.3638801809375,3.8427636194097223,1.0199683552777778
2023-07-17,1868821.073517361,172063269.9130057,3.6505297073263887,1.2848878306944445,4.33190147,1.0259668061805556
2023-07-18,1887660.0663611111,172450918.3239757,3.740153444236111,1.331937589826389,4.2541221640625,1.0267353069791667
2023-07-19,1866486.8760868055,173168084.7079279,3.527644577638889,1.3361434387847222,3.9860281496180554,1.0340456935069444
2023-07-20,1837811.5794652777,170519978.84497294,3.437021049652778,1.3331583880902778,4.010422364652778,1.0475061103124998
2023-07-21,1845941.2583958332,171367232.77159515,3.3790363664930556,1.3384949364236112,3.9543411834027773,1.0380393831597223
2023-07-22,1807669.02378125,169704995.77373105,2.8965760910763887,1.3399517932291667,3.260169810972222,1.0781250627777779
2023-07-23,1812320.3178993056,167677495.38862577,3.195768897361111,1.3430510405555556,3.8289954256250005,1.1594433221875
2023-07-24,1816389.2758611112,164132485.0208365,3.8814992337500005,1.3359952255555556,4.434122162118055,1.0458736641319444
2023-07-25,1834620.1024930556,163646467.9921317,3.942758459791667,1.2964171155902777,4.632503051631945,1.0538297661805556
2023-07-26,1809013.2782743056,161970434.24796104,3.714386655625,1.2871182984375,4.350005324895833,1.035201645
2023-07-27,1785025.4520694443,162116618.32243356,3.391440196076389,1.2970988130555556,3.9217020417361113,1.073745645798611
2023-07-28,1866103.4981180553,170197122.86508676,3.343279970277778,1.3179738137847223,3.761842136805556,1.0777396323263888
2023-07-29,1861132.7616666667,170144026.88430408,3.2722913596875,1.3201929768402776,3.765229425763889,1.1409881725347222
2023-07-30,1992282.5794062498,188063583.26340097,2.1869989050347223,1.2924974123958333,2.4532204135069446,1.0611424879166667
2023-07-31,1928245.6158402776,179502063.5409545,2.6504442628819445,1.2952870094791666,3.1567882794791666,1.066410512326389
2023-08-01,2029743.029170139,186123498.01132253,3.242328484652778,1.2618529380208332,3.9512998184027777,1.0499509361458332
2023-08-02,2167233.7601423613,195300790.6460718,3.136489631354167,1.235391980625,3.658708728854167,1.0311961903819444
2023-08-03,2453128.139263889,211733096.1949237,3.769967937569444,1.147388634861111,4.435466922222222,1.0335327833333334
2023-08-04,2381276.1857916666,197263075.2059255,3.7265865255208337,1.1317064953125,4.293347265868055,1.0371057813541666
2023-08-05,2301270.6820555557,189812103.7778672,3.7656743470833334,1.1720275210416666,4.345521899027777,1.1650729134375
2023-08-06,2184299.5639583333,181246608.26906744,3.992207441388889,1.1989093079166666,4.4925792604513894,1.1281227322222223
2023-08-07,2125893.0345590278,175207114.90174752,3.973644845451389,1.220009903125,4.562501332395834,1.1640627934375
2023-08-08,2017103.2124791667,167836625.92719576,3.7321850412847226,1.2434569528125001,4.284145575833333,1.0988882933680555
2023-08-09,1829415.8278923612,153408588.9562288,3.6116047506968645,1.200222527804878,4.092296207317073,1.1459476602083332
2023-08-10,1853397.4958194445,154925696.72640246,3.8720699591666667,1.1700544078819446,4.296571741736112,1.1523558258333333
2023-08-11,1896560.9204930556,157642994.25919282,3.9504053720833334,1.1505569489583332,4.481561150798611,1.2041129711458334
2023-08-12,1942549.8195138888,162398658.21879572,3.9385225334027774,1.1345859987847222,4.316199244548611,1.3497777710069443
2023-08-13,1954294.0669618053,162305446.607282,4.048664878368055,1.1294613527083335,4.627400341770834,1.3959058590277778
2023-08-14,1939315.3515625,159403637.96127635,4.275309970243056,1.130649690451389,5.0585756984375,1.2480396880208333
2023-08-15,1981342.6610972222,161021053.28841016,4.402531423125001,1.1407435470486111,5.194423873611111,1.1466271738194445
2023-08-16,1943246.2417083334,151235416.74360594,4.626593054513889,1.1162018024652778,5.191395356458333,1.1037453163888888
2023-08-17,1836121.0840659724,135642974.25645947,4.427794129062501,1.0556643221527777,4.924298132951389,1.0628180465972221
2023-08-18,1496661.4140659722,96864622.7701295,3.392698286284722,0.7750032429513889,3.582609976736111,0.9426274376041667
2023-08-19,1262918.5693125,80812546.21490152,3.5476989384375,0.9644317062847221,3.8521887897222222,1.0539103819097222
2023-08-20,1223448.8669722222,78983621.91523252,3.7090158826736115,1.0249943250347222,4.061933138263889,1.112707433576389
2023-08-21,1257160.717642361,83031501.38985795,3.3275085819791665,0.9975996155208333,3.5542808459722224,1.0597623178819444
2023-08-22,1205549.6245729167,79260436.809742,3.212833735173611,1.0214044686458332,3.2232963392013887,1.0886871779166667
2023-08-23,1116824.1381875,72785124.90219028,3.286856148402778,1.0482758478472223,3.456354096111111,1.118988693923611
2023-08-24,1092276.5456215278,71141291.85222219,3.226438368298611,1.0585837489930556,3.487809001875,1.1892948802777779
2023-08-25,1103161.7948680555,71315559.08323018,3.338830317465278,1.0615767164583334,3.563183597534722,1.1322319372916665
2023-08-26,1149439.40334375,74933111.09537965,3.3554461421180557,1.0843602691319445,3.385472221284722,2.0926049083623695
2023-08-27,1166113.5437708334,76038118.5740294,3.2561238197569446,1.0825698455208332,3.364954794861111,1.3846468127430556
2023-08-28,1140079.1532222223,73984541.5012897,3.153876963819444,1.088381842951389,3.3073330972916666,1.2556234132291666
2023-08-29,1182162.7783854166,78845950.68105261,2.863737022777778,1.1322668334375001,2.913485851215278,1.175050296076389
2023-08-30,1260877.5610937502,85233511.62083036,2.816399970729167,1.2337164917361112,2.783239712326389,1.160491887777778
2023-08-31,1194128.6109375,79371205.51760168,3.243264247152778,1.2070940282291667,3.2499632337847224,1.1529732873263887
2023-09-01,1131356.9865763888,71809375.24087673,3.470123049826389,1.1471283051041667,3.7858518824652783,1.1348088529861111
2023-09-02,1084259.963611111,69181794.55759872,3.307031549513889,1.1005356405902778,3.56176678,1.2196969878125001
2023-09-03,1075125.5214999998,68999113.52401917,3.320495259826389,1.1099258547569444,3.4352093453125,1.2712781447222221
2023-09-04,1058614.9133159723,67679590.08548272,3.5356895223958333,1.1006373258333335,3.7043874929861107,1.182998210625
2023-09-05,1095694.06978125,69120565.67074446,3.49764336375,1.1082414047569444,3.7351530498263887,1.2852894186111112
2023-09-06,1115975.4288645834,70173549.59151374,3.4464539378125,1.1100600463541666,3.7511323353819446,1.1817849798263889
2023-09-07,1106871.7058993056,69774688.56442636,3.4263287346180555,1.1094208627430555,3.6257128960069442,1.2360618529861112
2023-09-08,1099314.1749895834,69163395.6169892,3.5571091790624996,1.0992612703819444,3.7149895050347226,1.3487873340625
2023-09-09,1119001.5754930554,70312642.54110877,3.483210906215278,1.0825673860069445,3.664305223958333,1.5393170171875
2023-09-10,1110657.4850243055,68293218.10407329,3.4964086591666668,1.0989663457291667,3.733162940625,1.1906129438541668
2023-09-11,1123653.9227118054,67430460.30082847,3.429808661388889,1.1217113297916665,3.620625165104167,1.1784190319791668
2023-09-12,1117886.5339333334,67106510.43955327,3.3608527363157896,1.1147960018947367,3.60563624322807,1.1956444427017545
2023-09-13,1133254.8234097222,69102410.09276353,2.976643323645833,1.1373980490277777,3.1861252760416665,1.2522562034722222
2023-09-14,1139537.3290729166,71341198.54443082,2.7322805384375,1.1573166006944444,2.7561795865625003,1.1525688287847222
2023-09-15,1110405.3172256944,70833561.92444763,2.6436997386458336,1.1556797270486112,2.648643596597222,1.1678111096875
2023-09-16,1126950.28759375,73531585.89526516,2.4979572563888888,1.192088710763889,2.4426084946180553,1.2486562108680554
2023-09-17,1109653.9948229166,70953474.63811044,2.545682318611111,1.189863580173611,2.608737928993056,1.2774830182986112
2023-09-18,1138549.5911875002,74686653.71545267,2.286031385173611,1.1776622309375,2.2950223072222222,1.1059115547222222
2023-09-19,1172061.4822326389,78738864.90024683,2.1450686803472223,1.1421798553125,2.110541079166667,1.1443884279166667
2023-09-20,1193607.765482639,78247340.71808448,2.7171003356944445,1.1913738584722222,2.7831630268055556,1.1852543846527779
2023-09-21,1210096.6420625,77836902.75674349,3.1721520932638887,1.2133966871527777,3.3646611957638886,1.0796138831597224
2023-09-22,1201050.6472118057,77661115.69604728,2.8956110175694447,1.166205601736111,3.111879409097222,1.1506076282986113
2023-09-23,1184977.8678715278,76804634.95674714,2.7157501003472224,1.1595545130555556,2.9218937847916666,1.3440779054861112
2023-09-24,1179270.3443506944,76156679.5419384,2.7421934444097222,1.1670394217708333,2.977732944270833,1.6219964625
2023-09-25,1141268.5287777777,73344015.01637706,2.740332879479167,1.174286084201389,2.971761120798611,1.3818319932986112
2023-09-26,1135605.3412777777,72866458.08118224,2.707323543645833,1.207230354548611,2.915482551840278,1.2229008985069445
2023-09-27,1142939.4017430556,73042565.98447041,2.964346415659722,1.2341550883680557,3.2319264809027777,1.2576862854166668
2023-09-28,1136952.4331770833,73011889.02796242,2.753407775104167,1.2582379909027777,2.906885603541667,1.2054724253125
2023-09-29,1182143.5816284723,77620672.30690254,2.4559746828125,1.3144722001388889,2.3404713728125,1.1547818888194445
2023-09-30,1171103.172125,77116783.7491503,2.4654561380208335,1.3088353565625,2.4388883595486113,1.244557038611111
2023-10-01,1171455.6384375,78040878.24747539,2.5109627567361112,1.3297846969791667,2.402404548923611,1.2301257671527777
2023-10-02,1190849.08153125,79963908.62334143,2.5836926554861113,1.356577804375,2.4980159266666666,1.1068179931597222
2023-10-03,1170273.6908472222,77140929.03304341,3.4064563849305554,1.2663710942013888,3.2715551089236112,1.1721190950347222
2023-10-04,1160380.4243159723,74568998.03689373,3.685033256875,1.285450351111111,3.7546596371875003,1.1735988034722222
2023-10-05,1187996.0626354166,76770274.79418887,3.583215764027778,1.2489142267708333,3.410818723402778,1.124744517465278
2023-10-06,1198365.8543402778,78231091.49224688,3.084747585173611,1.204107020138889,2.974460176423611,1.2063034769097223
2023-10-07,1205197.0876979167,79047398.1847409,2.7918314119444445,1.1792879953125002,2.673707473125,1.2922469514236112
2023-10-08,1207004.3794340277,78934518.06108865,2.6826378300694445,1.2001043952430555,2.5504483311458332,1.1700175425
2023-10-09,1201968.2042430555,76627341.92027612,3.233092582847222,1.2270616092708333,3.2416428094444445,1.2200725394444445
2023-10-10,1215658.3327395832,76849867.85080796,3.337327238888889,1.2443597965972222,3.5041109790625002,1.1033689575347223
2023-10-11,1219627.4161180556,75880138.44930092,3.6426720534375,1.2582344119444444,3.7320311335069443,1.2659587212847223
2023-10-12,1212017.2137777777,74011673.4824558,3.6721926028819443,1.247416785,3.8417148494791666,1.2113489484375
2023-10-13,1186999.8140902778,72865832.5285638,3.469243695208333,1.2443061883333335,3.6790866068750003,1.2380302665277778
2023-10-14,1165972.7408645833,71853278.22937569,3.5282506806597222,1.2506315975,3.7103791672222224,1.539262623298611
2023-10-15,1174551.6114652778,72344192.79791589,3.3314805873611113,1.2634569792361112,3.530510739965278,1.9529402351736111
2023-10-16,1166450.2503715279,73504483.55060245,2.701733949965278,1.2295023997569445,2.886108417951389,1.2426939005208333
2023-10-17,1183657.2604652778,74076614.04614021,2.7489359516666667,1.2675418178472222,2.9665195330902776,1.3149575680208332
2023-10-18,1196414.9356319446,73772972.5080889,3.015634812118056,1.2763153921527777,3.2189075694444447,1.200247807013889
2023-10-19,1197441.7077048612,72974127.42178263,3.375411209409722,1.2576611836458333,3.6159128825347224,1.2886625057986112
2023-10-20,1166746.0308993056,73596856.95148629,2.7840233139930555,1.2634947359375,2.8078484400694443,1.1768765252430555
2023-10-21,1190710.7353020834,76526104.42472409,2.5827118269097222,1.2728154519791668,2.472248294097222,1.2435290321875
2023-10-22,1186237.9014652777,76582403.44285959,2.470299843923611,1.322463935347222,2.430084311701389,1.2613485207291666
2023-10-23,1176826.7253854168,78254058.95138595,2.105577114826389,1.322251549375,2.191374900104167,1.065721750451389
2023-10-24,1148383.643326389,79821359.94126564,2.184284278958333,1.3772483147916668,2.3446001515625,1.0334442828125001
2023-10-25,1129135.8777291668,77988497.8855379,2.2540859916666665,1.401753760625,2.4108028452777774,1.115433763923611
2023-10-26,1125454.0998645832,77651985.08769168,2.3384934559375,1.3859375984722222,2.4946367491319443,1.0519650289930556
2023-10-27,1088123.0898645832,73505755.31735127,2.5196739439236113,1.4319062969791667,2.6106839108680555,1.0597088159375
2023-10-28,1079055.1708159721,73296692.71920972,2.236248551909722,1.4635095849305555,2.3974956671875,1.1978331151041666
2023-10-29,1096818.6017083332,74794859.42975195,2.303982167048611,1.467619600798611,2.4775661244791665,1.2669825432638888
2023-10-30,1086897.9390277779,74851589.94281715,2.3166225092708332,1.5093763490277778,2.517367152673611,1.0999785713194443
2023-10-31,1086590.5044375,75089152.07298686,2.3100138324652777,1.559007410173611,2.5561807464236113,1.1275372248958333
2023-11-01,1096477.2892569443,74886675.8078517,2.3104730874305557,1.6381570510069445,2.6409812329861113,1.0275641366666666
2023-11-02,1095861.6007673612,76395052.84695649,2.2682107994097223,1.792397164375,2.401347575138889,1.0200712175347222
2023-11-03,1120013.473763889,77209975.70460242,2.3646862067013887,1.8721029873958333,2.5386369455208335,1.0932205086805555
2023-11-04,1145342.05596875,79526901.83847839,2.3830342399999997,1.8138838449305557,2.602922379826389,1.1787712931597223
2023-11-05,1134884.2214861112,80776920.3786368,2.2457084969097223,1.7760270953472221,2.330559755972222,1.0676760947222224
2023-11-06,1144974.8501284723,83367134.339811,2.2382457694444446,1.7602561890625,2.341012004861111,1.0966674622916668
2023-11-07,1178642.2531354167,86241845.24279678,2.371086511875,1.9851046997569444,2.418000276111111,1.0430279162499998
2023-11-08,1195335.482128472,87739122.79159655,2.350140176111111,1.9166956646874997,2.414139188645833,1.0855968540277778
2023-11-09,1188401.7200694445,87432439.60117394,2.2840508766319445,2.032150153784722,2.4970614685763888,1.021441327013889
2023-11-10,1090148.2627291668,79719278.90729605,2.4008547333333334,2.3762368327430554,2.7430878776041667,1.0434717122222221
2023-11-11,1096161.88584375,81005029.90992263,2.4392841717421603,2.382067042857143,2.601022834076655,1.0232192241666667
2023-11-12,1145098.0909548611,85785438.36035906,2.4891714346180556,2.386195945625,2.650267180451389,1.1092888236458334
2023-11-13,1149946.928,84479170.2712782,2.7702245116319446,2.4549947641666665,3.1920196948958335,0.9933115889583333
2023-11-14,1161918.2468263889,82843985.23989747,2.6670001159722223,2.371947758958333,3.26373229875,0.9745812871875
2023-11-15,1158347.2295972223,83511708.18518664,2.368721235034722,2.323669256875,2.8137115614583332,1.0596939304166666
2023-11-16,1129121.224548611,82087663.20339906,2.423548612673611,2.531299890034722,2.7633000032986113,1.2811171856643355
2023-11-17,1103917.2232534722,77525691.2488785,2.995220414236111,2.506778170902778,3.6071650287847223,1.0709339819097223
2023-11-18,1082870.5328229167,75176466.32658131,2.901515797916667,2.4882314832291668,3.384655732673611,1.0291121745486111
2023-11-19,1072777.0212534722,74736105.43213741,2.8711285040972223,2.5202767889236113,3.293128643298611,1.1480969449999998
2023-11-20,1056250.1623541666,74207242.52086544,2.823091869787234,2.6166604065248227,3.0678073585106382,1.0248226317708333
2023-11-21,1073330.4561458332,74422286.28530271,2.7561471377430555,2.475304049027778,3.262420657673611,1.0246490746180554
