date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-10,2091053.2674305555,41644141.39736532,1.5431796989385413,1.203184597065278,1.7299068365759167,1.1885816777885418
2023-04-11,2235639.0186805557,47606831.385352165,1.188058018336296,1.1780276793041666,1.3399203082898277,1.1126634117180556
2023-04-12,2530700.462326389,54677681.390750416,1.5262270217690441,1.1813939006354166,1.5688072041041794,1.022614314636111
2023-04-13,2781201.9083680557,61709980.22705778,1.2810090424743183,1.2951662103270833,1.4448075857258382,1.056359309021528
2023-04-14,2686160.6439236114,60688184.70606262,1.3322345533383186,1.2676784646614585,1.5250671571085304,1.0289753859972222
2023-04-15,2586518.453888889,57445414.22225853,1.4437466955498184,1.2627270932350694,1.6150922340357505,1.0818581949006945
2023-04-16,2552289.8063194444,56550536.67022641,1.624279402644503,1.2511874020982638,1.8371176892208168,1.0765182764916665
2023-04-17,2477541.660277778,54014206.957244575,1.8905335842059148,1.2708078813545138,2.112493083929204,1.0406784842878471
2023-04-18,2525113.1164930556,55141106.93098778,2.436737215902061,1.2810825636170138,2.631548661120868,1.0969255754625
2023-04-19,2375641.431423611,49719537.37336841,3.5309721930868423,1.2433595738277778,3.5857941677997727,1.062724267435764
2023-04-20,2357218.5831250004,47862366.07132644,3.529878021456742,1.1654232263253472,3.6024941269239132,1.0465548188225695
2023-04-21,2466792.2211458334,48936321.8886003,3.920232731805127,1.1204607494743055,4.013861527007416,1.0356283120659722
2023-04-22,2547315.958506944,50805987.876337215,2.4830212464040837,1.062166852821875,2.6242185943703342,1.1237253729690972
2023-04-23,2424965.9465277777,48242173.349163406,1.5979405357223204,1.0552060356746529,1.836182311910762,1.1013191784368057
2023-04-24,2423920.7603125,47291448.51450361,2.7793108789973044,1.036278659198611,2.9755400911961654,1.0274325502427084
2023-04-25,2482973.0760069443,48013199.729179345,3.7014032348552965,1.020828573892361,3.807513196124746,1.1067028037649305
2023-04-26,2389273.175902778,47249408.68280019,1.8821995239453162,1.0319430053635417,2.1441412591409392,1.0136223107347222
2023-04-27,2359164.206076389,46431011.190692216,1.381628760768322,1.0324829793395833,1.6276806879188903,1.0885120714552083
2023-04-28,2369370.0313194445,46674490.76251818,1.3964318821206212,1.0460955243993055,1.653390954838474,1.0519640096788194
2023-04-29,2353115.7425,46740674.48955942,1.1528599092672545,1.0730561286031248,1.3925699469465884,1.2395392743645834
2023-04-30,2300216.152777778,45314850.166336566,1.3433526224417172,1.07216361545,1.5802286009829314,1.1338103136013888
2023-05-01,2306383.4012847226,44445250.209588945,3.742712166955618,1.0769974599621528,3.814147859864623,1.1175906040635417
2023-05-02,2307429.659930555,44165878.5586171,4.316310170515813,1.093553763023264,4.324249069945128,1.1301824274913193
2023-05-03,2287027.971180556,43769053.71730806,3.6292008524216732,1.0984658573774306,3.696565919277735,1.1627616387163195
2023-05-04,2317111.624652778,44810171.65507272,1.1933970041490363,1.1158887182625,1.4844694108807308,1.157273634654861
2023-05-05,2265385.5892361114,44024409.479827665,1.21727250293836,1.1471714045083334,1.5090753625383553,1.1443833882944443
2023-05-06,2182484.219340278,41905509.73579559,2.407976152890513,1.1892366177819444,2.5087573603932563,1.0170172980666665
2023-05-07,2236029.3255902776,42300512.100486666,4.777641711465026,1.1397103251041667,4.6732976915346605,1.1148780075590277
2023-05-08,2230353.3115972225,40789526.83299946,4.737158476073476,1.119703068421875,4.5194120278842895,1.0918453517680555
2023-05-09,2166778.7852430553,40362676.66120857,2.0623743238973673,1.1475570925475695,2.0750841576194503,1.1671714141659721
2023-05-10,2195795.4588194443,40827102.331082895,1.1795919761646356,1.1624900107347222,1.4005267595189683,1.077320383409375
2023-05-11,2178126.462951389,40140826.83741781,2.44135643113602,1.2242671231104165,2.4721041167595805,1.055967275242361
2023-05-12,2248556.9917708333,40526593.27593507,4.117086782046351,1.2251646481128473,3.8367058972994275,1.0430004242020834
2023-05-13,2187347.3282638886,39686946.45621002,3.7833197397644067,1.2443519327065973,3.5019590705568246,1.0737033662475695
2023-05-14,2148485.5055555557,38980406.61008724,3.7514761300219366,1.2498990486614583,3.5280246114553773,1.2855337282597223
2023-05-15,2180552.976840278,39953722.43862305,3.48205817279846,1.3126878861756943,3.3719212351230143,1.0880317036493057
2023-05-16,2177226.7525694445,39658068.23892181,3.747997089262267,1.3362931235739584,3.5365614288336054,1.1017815471569445
2023-05-17,2292283.525798611,42242119.81237292,1.3118327346867191,1.4007350612170137,1.4857194943684062,1.1070273490517362
2023-05-18,2319156.220486111,42818652.894879885,1.3466151770744506,1.443040100711111,1.5076621482347623,1.1820142390947916
2023-05-19,2289391.5050347224,41937471.92951575,0.9153948487627209,1.4843600470833334,1.1318449234275725,1.202726462442014
2023-05-20,2263177.475763889,41376145.05563101,0.9747151733451402,1.4935939456180556,1.210013991863291,1.2729715945798612
