date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2023-04-01,153305585.80555555,18450486.666384634,2.2386530920769574,1.4053987227559028,2.5901836115820545,1.0777367251413195
2023-04-02,153600123.20833334,18468579.70466279,2.378685663939849,1.4632949435517362,2.7918887091200233,1.0119324729572918
2023-04-03,153898143.2986111,18299391.7868598,2.6861327204376484,1.465705501484028,3.161462997412261,0.9431452922434028
2023-04-04,163095814.22569445,20398967.59441276,1.8810730363174908,1.4360875495958334,2.1837949438331297,0.9913283735652778
2023-04-05,167071462.08333334,21226617.432795655,1.9718430448252124,1.3908019170541666,2.341809095502578,1.0432868765649306
2023-04-06,179376919.8576389,22933898.842913598,2.2094847080679374,1.3442431723854167,2.5722304141299577,1.023915038579861
2023-04-07,184437121.19444445,23484431.940660138,2.2763458773762215,1.3607258750791666,2.674140336836522,0.9688392971357638
2023-04-08,256786045.80208334,34873399.62888695,1.3126274865671963,1.1937219533475694,1.2897807758501714,1.052918982501389
2023-04-09,228214729.96180555,30165466.95495195,2.3841145375112296,1.1744964583965278,2.310520963671325,1.052486439825347
2023-04-10,210217828.15625,26351756.19179773,3.4535388292251508,1.1617261580711806,3.6253529696977913,1.0402797325416666
2023-04-11,200859544.21875,26751672.855747,2.303233416340854,1.1960070567684027,2.715087281259776,0.9703314555048611
2023-04-12,188986228.72916666,24231599.55118554,3.65558194939672,1.240979984270139,4.007632211713438,0.9986079156270833
