date,oi,oi_value,toptrader_acc_ls,toptrader_pos_ls,global_acc_ls,taker_ls
2022-10-29,5631501.922569444,18817633.170834497,,,4.334741142908392,1.1256547256576388
2022-10-30,6161799.285416666,22087496.00907958,,,3.7538691187152775,1.0072645077777778
2022-10-31,6068803.154861111,20866204.685178377,,,4.374596109555674,1.0531115509121527
2022-11-01,6106743.027430556,20735452.940589234,,,5.04759184656265,1.0505346324017362
2022-11-02,5885535.957638889,19230560.886598293,,,5.050719029299471,1.0149637566878473
2022-11-03,5857355.414930556,19533549.797420107,,,5.129775706731446,1.075249661265972
2022-11-04,6165528.933680556,21250227.794734914,,,5.074155692265155,1.0229589478819445
2022-11-05,6202393.434374999,22410383.936181203,,,4.6606497120309465,1.0222200135138888
2022-11-06,6003046.029166667,21095801.94462495,,,4.5218303581190895,1.1222939951055555
2022-11-07,5650285.419444445,18997885.205024272,,,4.279293381116309,1.0817582139802082
2022-11-08,5076186.447222222,15698927.122787919,,,4.431352669869946,1.0060035473517361
2022-11-09,4316067.355902778,10706582.419154879,,,4.04494739170119,0.9786882513170139
2022-11-10,3680839.009722222,8755598.515063882,,,3.4597701375847105,1.0524103007194445
2022-11-11,3674957.259722222,8815238.141911462,,,3.335813128642452,1.080318734571875
2022-11-12,3880631.322222222,8805532.062718812,,,3.5771815467378616,1.1763333196645833
2022-11-13,4434904.575694445,10238293.871466083,,,2.8972548788110486,1.0550600781760417
2022-11-14,4544897.979166667,10047945.392625446,,,3.3222439407224464,1.0976535665288194
2022-11-15,4391317.977430556,10102966.05735332,,,3.4265913347955173,1.1052785527270832
2022-11-16,4869326.082291666,11432922.166233806,,,3.1263742388743814,1.0647873252222224
2022-11-17,4996823.112847222,11537848.982254388,,,3.218197382963205,1.0889676550854166
2022-11-18,4717849.823611111,11068940.531934517,,,3.1793272759006816,1.085357773984375
2022-11-19,4613255.659375001,10739511.583736412,,,3.3423805748338586,1.1360616216559027
2022-11-20,4606181.667361111,10558462.559463449,,,3.48508429529822,1.1259434200070175
2022-11-21,4379499.235763889,9399472.829725945,,,3.412402483727752,1.0135627539767362
2022-11-22,4501548.570833334,9589129.242483895,,,3.40462656430002,1.1240844957684029
2022-11-23,4675354.147569444,10395936.641437083,,,3.19469322443264,1.2031373208729166
2022-11-24,4808388.347569444,10705877.318713669,,,3.361514029812642,1.195314683357639
2022-11-25,4774863.563194444,10450196.911053352,,,3.0492907526092194,1.1615820837413195
2022-11-26,4990357.521180555,11062050.287898965,,,2.399717316403434,1.3709232239395834
2022-11-27,5898797.9125,13614208.786224369,,,2.2820821861367735,1.1809522151788194
2022-11-28,6397188.829861111,14902156.013081329,,,2.6555760871500595,1.078810867661111
2022-11-29,6565580.417013888,15174249.2193333,,,3.231844265858376,1.131776524673264
2022-11-30,6494437.481944445,15268167.073850682,,,3.396407588352942,1.071274585235764
2022-12-01,6104653.749652778,14321828.868184797,,,2.490393577007318,1.1055565705222223
2022-12-02,5933327.534375001,14073523.52231938,,,2.496345199222115,1.0587983433222223
2022-12-03,5720969.815972222,13562132.393351277,,,2.583404781838017,1.2300626511885417
2022-12-04,5543848.077777778,12892850.007857151,,,2.934620827122108,1.3167922882902776
2022-12-05,5982631.765625,14406929.918861462,,,2.803304658490738,1.0547400944635417
2022-12-06,6517365.156597222,16017635.348503225,,,2.6380489209354976,1.0889482525253473
2022-12-07,6389829.884722222,15067346.06592479,,,3.1807476829217167,1.0967736727170139
2022-12-08,12465278.696527777,26007228.432045124,,,2.2013582441247026,1.0812688651840279
2022-12-09,16448402.676736109,33791286.536558144,,,1.4965465963718583,1.0640802279131945
2022-12-10,14712161.092013888,29922213.03138805,,,1.6514127750130625,1.0901619102114584
2022-12-11,13592642.778819446,27339922.670028295,,,1.9550020980993033,1.0750006003913193
2022-12-12,13598336.956597222,24726322.60913276,,,2.537605695991757,1.1314961487583333
2022-12-13,13331034.324305557,23265523.01578028,,,2.739846721671336,1.0862279934125
2022-12-14,11772151.79375,21370525.93747683,2.479062328485279,1.0390084641891089,2.8012928425038903,1.0368036810968748
2022-12-15,11278158.73923611,19795631.249522872,2.4188284818759858,1.0472053717090277,2.7039646283753527,1.1252674735472223
2022-12-16,11431927.448958334,19276313.963119134,2.2353934239058386,1.0179635673371528,2.4475846478714516,1.0586862726149304
2022-12-17,10973982.268055554,17034271.614383534,1.7966899739264588,1.0277575416409723,1.9390150806408104,1.0849122842256944
2022-12-18,10672175.548958333,16335983.428428613,2.068623578632367,1.0306850326121528,2.164823388485008,1.079461039232639
2022-12-19,11052625.865277776,16872332.49034949,2.113620504971424,1.0175045948493056,2.2794721188225693,1.0318172988184027
2022-12-20,10371862.765625,16201294.340006944,2.1041092563937096,1.0112006618190972,2.310216842706685,1.171057334315278
2022-12-21,11298955.069791667,17207882.375746295,2.263405612487018,1.0111044523378472,2.36521915506149,1.0897720585215278
2022-12-22,12800750.927083334,19841588.212932337,2.0382855083766414,1.0187279466652777,2.1517866478083216,1.0539525367572917
2022-12-23,11467314.767013889,18098501.19104854,1.938610759085666,1.0405179416395833,1.9810128337800035,1.1909893102649305
2022-12-24,10728175.763194446,17197173.20904705,1.8325260008468678,1.0462144813055554,1.8122044838833584,1.1761733301447916
2022-12-25,10239553.799305554,16027350.518741373,1.9148690780724307,1.0414519196072916,1.9826040783871584,1.2734311930458333
2022-12-26,10055907.2625,15588041.455697587,2.089244416168337,1.0147090682878472,2.236188754708984,1.2647902862354166
2022-12-27,10097304.506944444,15432987.30606959,2.2049191471415996,1.0341949093461806,2.3990846746958114,1.2719130357947916
2022-12-28,10494337.509722224,15042690.341916915,2.4606836399665184,1.0412561205211806,2.7406517239600547,1.1193885654902778
2022-12-29,11558072.60625,15460965.636564957,2.305745141532682,1.0523937856427084,2.600352601176583,1.1134681275673612
2022-12-30,12080896.981944446,15516068.653899457,2.249260457007602,1.0439929820982639,2.536075308886575,1.1445251222152777
2022-12-31,12074454.779513888,15862437.275557816,2.1975415065298547,1.0039219937284722,2.610898044892652,1.123779119740625
2023-01-01,12264284.868055556,15834047.49461971,2.3161706494026664,1.0048396129927084,2.6887736179959116,1.3753769871850694
2023-01-02,11340848.95763889,14984270.63924103,2.367284586960119,1.0264187696524305,2.750008279546123,1.2193022843649306
2023-01-03,10624632.988194443,14138878.287318325,2.375128288028122,1.0508575791961805,2.6555880723043246,1.3396042099190972
2023-01-04,10452556.836805556,14680876.02411938,2.0506569351345423,1.0466333703725694,2.321484897285788,1.1012565991347223
2023-01-05,10158610.376041668,14190122.512007752,2.4151780283269826,1.0631358242833333,2.6195418986170154,1.1601358821746528
2023-01-06,10242451.717361111,14174156.116934951,2.589759617551959,1.0597842254815972,2.7884138276330788,1.1007044515788196
2023-01-07,10241531.437152779,14415527.849039696,2.599235281927637,1.0677723706548612,2.7461401338518856,1.8648549576718751
2023-01-08,10026036.83125,14081094.543800123,2.695878924725334,1.0725680448361112,2.8929603964438075,1.272753584664236
2023-01-09,10029924.658333333,15691717.999392666,2.678615376055102,1.0946258267194446,2.88166838635294,1.015770916370486
2023-01-10,9500672.318750001,14986897.818258263,2.583089208940895,1.0437081909815973,2.8276655426468307,1.0703924003427083
2023-01-11,8886296.440277778,13840710.226667562,2.6920154417285094,0.9980409772461805,2.874480889290545,1.0557413872628472
2023-01-12,9266956.184375,15759789.860804835,2.419726114295652,1.0063794746076389,2.515455955546256,1.0269730334729166
2023-01-13,8524838.454861112,15027211.013504028,2.5218585280397434,1.0077717207479167,2.6315279608232416,1.0073890386347222
2023-01-14,7281967.524305556,14938283.246377792,2.571078764788523,0.9901374311388889,2.721799808759418,1.044024747309375
2023-01-15,8367723.595833333,19501267.251742236,2.1248650457404583,0.9954887954909721,2.0464628832856193,0.9613625917076389
2023-01-16,8075969.241319444,19193128.418365948,2.0947249490159336,0.9520086975402778,2.086498127242818,1.0473274742392362
2023-01-17,7666446.298611111,17761747.777830288,2.226346289245888,0.9571080181361111,2.2379009567087955,1.0114620473947917
2023-01-18,7431076.94375,16055556.049602602,2.4633454483990125,1.0022452520010416,2.534890047716973,1.0626264570774306
2023-01-19,6313552.013194445,13199942.02356397,2.2674812850310673,1.030641397195486,2.3591517251285743,1.0572854116465278
2023-01-20,5971727.197916667,12697970.48651097,2.312467604523521,1.0372889947486112,2.4899229074305915,1.0057695064524306
2023-01-21,5699298.672916667,13137932.020986073,2.5242569841259046,1.1094384607072916,2.5926871565258733,1.0154697940218749
2023-01-22,5893224.028124999,13434124.530526068,2.4448780848129577,1.1173544660906252,2.5804269736340313,1.0537702323427083
2023-01-23,6350843.893402778,14907758.544087384,2.4025828649473784,1.1799153553409722,2.591861042607142,1.0746557451392857
2023-01-24,6090515.943402778,14321697.522251919,2.5785029329322593,1.2207162688138888,2.6848283546576237,1.0086232847822916
2023-01-25,5992227.984722222,13178533.0346644,2.5108822743923027,1.147151218573264,2.834602139650871,1.0398248092333333
2023-01-26,6431919.014930556,14922669.003892383,2.631449978653754,1.1437469662434028,2.9680140288733887,0.9770948655440973
2023-01-27,7505636.842013889,19511416.195433903,2.221277638733605,1.084873466339236,2.4759347246527206,1.0112077088819444
2023-01-28,7660170.225347223,21177851.392016884,2.248365323544641,1.0431638827934029,2.383109873742565,0.987248566529861
2023-01-29,7654751.108333332,20742515.09573591,2.705893116404615,1.0405914468666666,3.0913063591076573,0.9937758252086807
2023-01-30,7638238.362500001,19665007.602147665,3.1651206392584776,1.0297605207711806,3.572194784161081,0.9822495872104167
2023-01-31,7442471.607638889,18432059.02972503,3.0710471735063467,1.0102874748520834,3.7734532720014733,1.0719372348059029
2023-02-01,7334822.025,18177441.493126094,3.245534567131293,1.0169310284045296,3.9120271164247433,0.9706329400996528
2023-02-02,7349968.692708333,19297639.523614448,3.1442133457750523,1.0585840803788193,3.5080087713194748,0.970987389313889
2023-02-03,7910935.301041666,21850438.68135312,2.2786920729920084,1.0871830300489582,2.4226382818522887,1.0399507231277778
2023-02-04,7994679.313888889,22877529.898435358,2.2649091188651735,1.17187198258125,2.3355431142450707,0.9860229218211806
2023-02-05,7186470.015625,19873591.71427752,2.393551352732933,1.1946342056621528,2.580085051560458,1.0167477887892362
2023-02-06,6494156.948958334,17378490.947548345,2.665515121864424,1.265653201115625,3.0045851969934088,1.0227752794309029
2023-02-07,6439800.822569445,17687936.6321346,2.6419977049531838,1.271194178438889,3.0262107057867675,0.9953516863791667
2023-02-08,6453895.797916667,17839466.592540674,3.014962968718562,1.300442157021875,3.351320376811283,1.04825004116875
2023-02-09,6165417.006597223,15919470.438735567,2.8358566803188276,1.365745937089236,3.030191442639541,1.0362563400875
2023-02-10,6091756.670138889,14259962.410089152,2.922856558970756,1.3400668987777777,3.2773582897250124,1.0441831631368055
2023-02-11,6330936.223263889,15115934.625626203,2.7233199851543053,1.2946857667288194,3.0723232491634063,1.1143479571388888
2023-02-12,6521018.713194445,15701414.006073229,2.7378207559293717,1.303295347482986,2.8797201116143727,1.1939981636947916
2023-02-13,6722411.704513889,15521044.68142647,2.83884199318654,1.3393834408166667,3.1187830167946498,1.008455143357639
2023-02-14,6502246.051041666,15137523.540518545,2.921601005523459,1.4203563855388888,3.2141547348356676,1.1272392905614583
2023-02-15,6373294.442361112,15570801.872315718,2.8434338950079727,1.4265840982680555,3.0342283019794283,1.113781279320139
2023-02-16,6330199.917013888,16428756.01733398,2.9156445981458785,1.3752553792128472,3.1301198471363563,1.0037255020298612
2023-02-17,5975785.912847223,15264522.273605086,2.830896260939195,1.2739989029527778,3.2255006141990132,1.0448430333277778
2023-02-18,6525978.690625001,17212280.803054705,3.3180982310967977,1.2455981918347223,3.8414923802829537,1.0571817403118056
2023-02-19,7047714.831250001,19136953.61568045,2.943460320629624,1.2313258135975693,3.2148569526965836,1.0382841916496528
2023-02-20,9558869.387152778,29551525.045313086,2.1686253355423855,1.1177212774708334,2.081471182649415,0.9761860219246528
2023-02-21,8405067.872916667,24368896.424827967,3.2856345236186524,1.2029422013552082,3.4985935883040096,1.0061421493350695
2023-02-22,7951813.954166668,21917357.94198119,3.4620579749421356,1.2438756540503473,3.891278454672499,1.0517943635135416
2023-02-23,7830822.7368055545,21811842.903053064,3.3904227010823167,1.2291802255041668,3.8980032757492142,1.051088721121875
2023-02-24,7484447.298958333,20360924.97370217,3.4309636418252083,1.2207958600159723,4.027363957617371,1.0008280488840278
2023-02-25,6785281.982291667,17284787.76856815,3.2611078267898272,1.1949056389777777,3.849031196185582,1.094637556507639
2023-02-26,6692298.473958333,17133351.609275583,3.567054664080677,1.1781360253013888,4.150965721995492,1.1854380052770834
2023-02-27,6477758.955555555,16556934.201231403,3.443602081443228,1.195031327485764,4.0064454224673325,1.1304392352440973
2023-02-28,6302661.497222222,15918511.787135413,3.4228215155473256,1.2302938092458333,4.0261168014036075,1.056136315264236
2023-03-01,6470290.180208334,16388433.712349474,3.4941915674534685,1.230961287676389,4.202284805385259,1.0492524702204862
2023-03-02,6802591.800694444,17342894.660168193,3.2755054389366456,1.2037313367788194,3.7555874565437484,1.0769388798121529
2023-03-03,6399538.027430556,15005375.68862606,3.16862281551094,1.1853868689534723,3.5200188622265225,1.0377227440614583
2023-03-04,6370123.796527778,14853428.13892686,2.8699140637699667,1.150015248753125,3.207219390924345,1.1564230037555554
2023-03-05,6223793.163194444,14288088.84244939,2.9102849422146075,1.1677808046052085,3.3729900487288944,1.1329122281534723
2023-03-06,6139235.674652778,14040277.601480326,2.9412479748478644,1.1416776894319445,3.39811628808977,0.9981457964475694
2023-03-07,6000207.661805555,13770221.543363461,2.8811182150575103,1.1512467415034722,3.254225870104058,1.0477289681822917
2023-03-08,6161354.152430556,13585757.366656141,2.8220786548636196,1.1003715670326388,3.23181998170941,1.0624647397711806
2023-03-09,5990854.392361111,12700566.448667945,2.554806409254671,1.0876741989510417,2.8645898173690956,1.0238357511274305
2023-03-10,5887296.142708333,11402657.01714121,2.4821846544496657,1.1427096911965278,2.840113245484508,1.0602304912711804
2023-03-11,5811828.220486111,11173728.090256993,2.4679379426604675,1.1574840689993056,2.7763846777257175,1.053024726328125
2023-03-12,5895863.738888889,11498203.107141348,2.459100662102474,1.14916088836875,2.59305151440218,1.0888642946086806
2023-03-13,6093473.821180556,13150115.290368913,2.684786325763889,1.1761219033680554,2.9062905578819445,1.026412511388889
2023-03-14,5940234.717361111,13522210.901351452,2.884101455537834,1.1342926435649305,3.0818972403380314,1.026383428270139
2023-03-15,5886918.837152777,13235021.243892726,2.8481239492308887,1.1124325493506944,3.101979353597981,1.0586299422427083
2023-03-16,5656608.620833334,12170443.317721132,2.71752374726753,1.0777397205493056,3.010857801105905,1.0376170742861113
2023-03-17,5509056.113888889,12262660.637047384,2.9241385154472592,1.0787133305336805,3.2387879029610196,1.0546109492381945
2023-03-18,6065842.223263889,14161452.681960788,3.236084286379619,1.0972701646920138,3.444149276795934,1.0466903483743055
2023-03-19,5962893.38125,13721809.75123497,3.075803392645827,1.0926340084569446,3.4136579957366893,1.0270954064809028
2023-03-20,6038389.622916667,13667099.677985579,3.0272041099455618,1.093582718851389,3.3440980082384555,1.0777589252819444
2023-03-21,5724599.287152778,12646504.106321208,2.679091162484715,1.1482139276826389,3.007607875586266,1.0493814290114585
2023-03-22,5472921.240625,12220178.266182598,2.6569545287406675,1.2285330593336807,2.9174417321368624,1.0466735576847224
2023-03-23,5887298.266666667,13067586.55374596,2.696767737395162,1.3220321353413196,2.8970917640501264,1.1042831140934029
2023-03-24,6131823.059722222,13393623.394262522,2.934367233160429,1.3469636488541665,3.2766777155477604,1.0638049660333335
2023-03-25,6023697.945833334,12813318.482786356,2.743933483727146,1.3013050436104168,3.03216905614286,1.1257536266670138
2023-03-26,5994172.691319444,12836338.580541905,2.650770692679071,1.3007496189385417,2.9858338137487537,1.1568468025791665
2023-03-27,6122931.735763889,12754348.119786315,2.7467911510835403,1.2809439342791666,3.1462697644459645,1.0429153537850695
2023-03-28,6308554.529166667,12849975.296798471,2.8484161023226955,1.2617074441517362,3.2093081002567825,1.0575177161284721
2023-03-29,6494580.820486111,13835354.96804816,3.1887723399684242,1.266072705873611,3.5024129383828626,1.0462013975388889
2023-03-30,6989701.423611111,14723783.742862124,3.7680656673252546,1.2271702424097224,4.057812171723279,1.0670017515729167
2023-03-31,6843361.503125001,14257377.290340312,3.3873108380451735,1.2671184358944445,3.805418171679042,1.0897686563947917
2023-04-01,6864162.229861111,14539649.030441465,3.1749333789471548,1.3097533452131946,3.616710519953099,1.1559472914034723
2023-04-02,6946373.455208333,14611587.187843299,3.2549073415642407,1.3272503072197916,3.6747761367455007,1.0509139701579862
2023-04-03,6918768.713888888,14195883.89257495,3.2291363375160773,1.313296564085764,3.7480019243650458,1.0578981419767362
2023-04-04,7053427.146180555,14751078.945100423,3.1596969768057113,1.2890754940121527,3.6894004565336207,1.0670306523857638
2023-04-05,7253970.317013889,15491046.007431468,3.4915897437348726,1.2946288601222222,3.9570056726677882,1.0730083702270834
2023-04-06,7207772.772222223,15221166.273045622,3.59267085616019,1.2988757959840278,4.045026474126558,1.1412870545756943
2023-04-07,7209097.017013889,15023350.149248958,3.6674385707859014,1.3003000662784723,4.157229187696753,1.1296761584246529
2023-04-08,7256358.065625001,15264401.382863661,3.658011620709656,1.310731626603125,4.095930501010745,1.2510543379256944
2023-04-09,7626902.558333334,16273378.38608141,3.286979662685731,1.2775645358496528,3.675035405903423,1.121433911071875
2023-04-10,7450585.899305556,15435701.418159388,3.463215868846019,1.306126671528472,3.9017477481533316,1.0778796932289199
2023-04-11,7412838.872222222,16197140.513306085,3.4380387918131525,1.3548016855826388,3.8364908203006567,1.102679278236111
2023-04-12,7269167.911805555,15397623.381241322,3.620550052399765,1.3393107888527778,4.038496396305716,1.0220671905118055
2023-04-13,7645395.253472222,16547575.99475538,3.3189461177238604,1.3052327718694443,3.6630492064053572,1.0861697988458332
2023-04-14,7977551.977430556,17890638.412092723,3.563255565225516,1.3275142246444445,3.8505169652890268,0.9790485080486112
2023-04-15,8018673.039583334,18163507.742442578,3.9500587966084004,1.3325070430302084,4.150636933285274,1.1091776813465277
2023-04-16,8317870.300694444,18802860.551063687,4.158227903290847,1.3069594787711807,4.432040782582312,1.1099585900677083
2023-04-17,8342631.179166666,18511555.988710523,4.065759641607546,1.311488579423611,4.456789840678152,1.0926298688645835
2023-04-18,8318547.229166667,18613814.064245038,3.8971399341402506,1.2809035011010417,4.350923835506752,1.0556894483659722
2023-04-19,8771991.431597224,19666378.606797945,3.4472691329317446,1.321899962592361,3.8573572708688175,1.0015794409586805
2023-04-20,8580623.080902778,17659644.07081415,3.348038356367522,1.2525243886461805,3.823372779961939,1.0172916940371528
2023-04-21,8467189.749305556,16724664.448806223,2.887716078266271,1.1675900062465279,3.355877155608541,1.0253490321927083
2023-04-22,7922256.598611112,15127596.885607958,2.776053698395197,1.175653281642014,3.316511107087684,1.1152652467875
2023-04-23,7881761.946527777,15099423.275546769,2.8809166132791937,1.18670415769375,3.352845720467671,1.2530079864114585
2023-04-24,7757688.6538194455,14878289.390298901,3.0602263403898853,1.2231520989375,3.5651443160367893,1.0572873238118055
2023-04-25,7762327.761458334,14747961.889782256,3.235192881687434,1.2425449806565974,3.7199324859324943,0.9886883454767362
2023-04-26,7649057.575347221,15046980.016644273,3.3691723314710877,1.2954596679743056,3.757911691720605,1.0265306276930555
2023-04-27,7466284.364930555,14532583.85977724,3.373883552745155,1.3746295742413195,3.8249598938974807,1.0330894564947917
2023-04-28,7201359.257638889,13852102.841884488,3.5612806869546034,1.3563964268180557,4.017354551217887,1.0617617952888887
2023-04-29,7107411.327430556,13695567.739586651,3.6350942085767093,1.3510678324979166,4.152321929683024,1.0699228443333333
2023-04-30,7104230.772222223,13584144.548883088,3.604225984248789,1.3743210459819446,4.059384634195286,1.1654280873489582
2023-05-01,7234350.279166667,13459475.718179904,3.2020720305809953,1.3533750418322916,3.8122637661780963,1.1407416352368056
2023-05-02,7464888.357638889,13744517.443869213,3.369944877316554,1.3240110260690972,3.890589175631687,0.992052366854861
2023-05-03,7435719.161111112,13866437.811569618,2.991268351625374,1.3523474911732638,3.4438303506552925,1.060953185743403
2023-05-04,7091019.119097222,13330844.451822836,3.0721466120572694,1.4352988202194445,3.3844559044392706,1.0793767991708334
2023-05-05,7084021.25,13282141.18671073,3.071029865723916,1.4295917642687501,3.4835286674024064,1.0935567159059028
2023-05-06,7293096.30625,13335425.929688446,3.213659809567671,1.4423044809527776,3.634008430091138,1.1370881140798612
2023-05-07,7034246.995486111,12726238.595567726,3.0204941009681505,1.4664836998475694,3.4773578653940818,1.1330208243739583
2023-05-08,6550894.798958333,11006061.84244444,3.413373242459744,1.5509105043961806,3.8938856402525843,1.042140797379861
2023-05-09,6439316.795486111,10298280.27775526,3.17741730412966,1.4794419276434028,3.6969110466722217,1.0931233278381944
2023-05-10,6479415.988194444,10431720.455163687,3.0181373431854723,1.3714623928326388,3.5295440324773426,1.0624121634180554
2023-05-11,6192006.412152778,9740163.976604698,3.0083715911431477,1.3877475519770832,3.3566472375290375,1.0895767129576388
2023-05-12,6350792.280555556,9785089.417586913,2.9409216971949617,1.388124688725,3.417337833522889,1.0904683121736112
2023-05-13,6970247.666666667,10704655.043032343,2.991465090744502,1.2181254613628472,3.529947134917651,1.0748403650059029
2023-05-14,7092092.176736112,10878883.062686084,3.067883247464022,1.1916575789791668,3.7453301810777404,1.1489897296569445
2023-05-15,6793891.576041667,10755290.43696668,2.8444074930029752,1.173711944278125,3.383995899981183,1.0577081230243055
2023-05-16,6639629.473611112,10613922.199010542,2.9866932175726646,1.1608406243434028,3.477653098415127,1.0469979266239582
2023-05-17,6777111.388194445,11003619.77922367,3.158872984305784,1.1816191289774305,3.6575747684336912,1.0398518468243056
2023-05-18,6775425.634722222,11091233.649243025,3.409162113584834,1.2018460741350694,3.756854338105798,1.0420914413756945
2023-05-19,6737720.271180555,11067559.210730752,3.1342829847000657,1.2233968038062502,3.486128072792748,1.095069512917361
2023-05-20,6929692.425000001,11544937.838451324,3.0053586936990833,1.2139504725638888,3.372686775976422,1.1938858601871527
2023-05-21,6995637.961111111,11519122.327936228,3.2692791570177633,1.2370219474145834,3.6506668153215918,1.1816572441364583
2023-05-22,7300122.69375,11968175.444410443,3.128708273315525,1.2617328844197917,3.2802930959856336,1.1375291980909723
2023-05-23,12932154.998611111,24151629.25126671,1.3977233262299293,1.1048215274020832,1.3272768257977166,1.083597943589236
2023-05-24,15969431.663888888,31976626.44390635,0.7831268723920839,0.971136950801389,0.6805672418871054,1.0392153711993055
2023-05-25,12779342.722916666,23070650.45480555,1.8594451932542446,0.9587932344229166,1.7502764790822392,1.0527240303461807
2023-05-26,11524717.097916666,20312283.46563678,2.346642379493054,1.0232741049475695,2.457890441738789,1.1556865169135415
2023-05-27,9852056.154861111,17558047.41759117,2.3526621520896236,1.0482728347270833,2.692306441556076,1.141464434807986
2023-05-28,8888104.744097224,15917447.301061204,2.7172869672095015,1.0640495460725694,2.923540068379017,1.1854053796135418
2023-05-29,8020628.407986111,14288635.707829377,2.730907656951896,1.075838842087847,3.1012181058523463,1.057987357834722
2023-05-30,7575135.221875001,13365397.467610098,2.7840666247614854,1.11071713825625,3.2755789162584943,1.07273865371875
2023-05-31,7461224.125347222,12843265.225660613,2.7090553757688136,1.2110862710840278,3.1756590445421518,1.1036927413590278
2023-06-01,7238054.286458333,12268010.348618228,2.8350556841222416,1.24010074345625,3.3119192367313603,1.1213104383631944
2023-06-02,6993071.227083334,11971876.935767168,2.75374007528968,1.2221582473746528,3.2814041235668823,1.1328663356194444
2023-06-03,6942634.436458333,11945028.387115361,2.8650563165944494,1.2076680225892362,3.3681960258867543,1.3179830999444446
2023-06-04,6964151.568055555,12080644.282982321,2.91189936954125,1.2164453375718751,3.3882965326557497,1.180164490882639
2023-06-05,6804289.115625,11278310.265389677,3.017866582895611,1.2014673365298612,3.454935428379887,1.1049942770572916
2023-06-06,6111560.067708333,9727788.189168837,2.9206152494319046,1.1997705275503472,3.4218821149870626,1.1001622338361112
2023-06-07,6265092.36875,10060141.720329849,2.753035880286881,1.1040941669871527,3.1504123870772993,1.1033361152003471
2023-06-08,6563550.036458333,10264432.080225091,2.506783240311348,1.0646741567204863,2.995551194859314,1.212167609107986
2023-06-09,7380368.386805556,11670355.551761955,2.3700984319537444,1.0472595141975694,2.827638502514794,1.113066680434028
2023-06-10,6387430.208333333,8731634.796124242,2.2859204351635225,1.019645413085764,2.6902326668236953,1.104735333870486
2023-06-11,5692917.601736111,7704037.973522676,2.027448033614789,1.0260396994753471,2.4515397478418675,1.1407772411857637
2023-06-12,5630273.430555556,7632664.03998921,2.2156740289741976,1.020643046215625,2.6087461056830836,1.1374539843211806
2023-06-13,5584022.836458334,7699536.982195162,2.3176157377496844,1.056496015337847,2.7422799244556915,1.1054809696802084
2023-06-14,5504323.739583333,7599653.399680641,2.477574845922605,1.0705175296111111,2.849948000694335,1.1853118622611112
2023-06-15,5554910.074999999,7448240.01371838,2.400806868180258,1.0811025752135417,2.78890042178374,1.0653150703451388
2023-06-16,5679043.153124999,7771991.385911303,2.46682517265557,1.114182583344097,2.7882833607269846,1.2034222498416667
2023-06-17,5779968.827430556,8110984.585580092,2.3212541724032505,1.1436425119190972,2.4557687862686035,1.2093890743065971
2023-06-18,5788748.230902778,8073828.6583749335,2.4723407771108272,1.1447626494055556,2.7131975014668153,1.2795838183010417
2023-06-19,5797346.367361111,8048423.689019468,2.5631351817320858,1.1755725727059028,2.868406915750971,1.2603892719694445
2023-06-20,5797692.429513889,8129068.258403074,2.593993089772817,1.2139353397406252,2.891579255800775,1.0556306382864582
2023-06-21,6010217.582986112,8889237.16578473,2.7238220589641373,1.2202853036180557,2.8787236685485693,1.1675596265298611
2023-06-22,6097671.304861111,9202963.878273472,2.9081208650433137,1.2181089494104167,3.0148900520229387,1.0745420293586807
2023-06-23,6076044.005555555,9193956.732104268,2.6473267306223467,1.1975819804253471,2.848461978174553,1.194113797267361
2023-06-24,17785847.080902778,39961889.29753792,1.0767495811443073,1.0457964344010415,1.0650023161263669,1.065095802551736
2023-06-25,22353496.871180553,50460577.57258794,0.7762030094917137,0.998535815053125,0.7463082956736501,1.0443084481451388
2023-06-26,19133884.13125,39665980.51016104,1.2041981407479943,0.9915516075548612,1.2776197444485753,1.0366419078722222
2023-06-27,16997472.50659722,36013128.337704696,1.3077098805977783,0.9874425368579861,1.512241402822307,1.0211468257284722
2023-06-28,16103968.767361112,32169777.46449191,1.6089113995141475,1.0019347769187499,1.7883987873880725,1.0536813639152778
2023-06-29,14376055.950347222,27456256.076010413,1.7464498719346588,0.9724634005135417,2.055135743442366,1.0258897271277778
2023-06-30,13088802.882291667,26429931.575743224,1.8585632157974474,0.968039161740625,2.1984269917898454,1.0128452591972221
2023-07-01,10661275.235416668,20577347.796093363,2.1316346713568217,0.9895506268489584,2.418906951855676,1.0223924392173611
2023-07-02,10395257.920486111,19528848.65548819,2.1336417158563012,1.0018813930534722,2.4966540182899175,1.0660421292673612
2023-07-03,10408874.092361111,19910589.139772233,2.0735933602191703,0.9873938810291667,2.499241982082613,1.0358387929861113
2023-07-04,10037618.493402777,19174807.46736754,2.1469035968190493,0.9754754494079863,2.5247800871799555,1.0915952788052083
2023-07-05,10441449.173958333,19794464.52299237,2.0662851639284407,0.9633956236677084,2.4867337229138453,1.0626904793902776
2023-07-06,17350539.664930556,35582628.72586969,1.631925403927696,0.9496418515534722,1.7792906417753838,1.0131917296638888
2023-07-07,15581947.289236112,30219764.189996257,2.1317058890336376,0.9595980600118056,2.4914241235003103,1.0417848066378472
2023-07-08,18910112.963194445,39248577.2606125,1.464762172702721,0.9554052208437499,1.5990617270344119,1.078246288478125
